1662736148	2022-09-09 17:09:08	3557	-12926	1000
1662736149	2022-09-09 17:09:09	4191	-13700	1000
1662736150	2022-09-09 17:09:10	4191	-13700	1000
1662736151	2022-09-09 17:09:11	4790	-14006	1000
1662736152	2022-09-09 17:09:12	2982	-12216	1000
1662736153	2022-09-09 17:09:13	2982	-12216	1000
1662736155	2022-09-09 17:09:15	3386	-12663	1000
1662736155	2022-09-09 17:09:15	3386	-12663	1000
1662736156	2022-09-09 17:09:16	3785	-12804	1000
1662736157	2022-09-09 17:09:17	3785	-12804	1000
1662736158	2022-09-09 17:09:18	3785	-12804	1000
1662736159	2022-09-09 17:09:19	3633	-13240	1000
1662736160	2022-09-09 17:09:20	3550	-13679	1000
1662736161	2022-09-09 17:09:21	3550	-13679	1000
1662736162	2022-09-09 17:09:22	3840	-12949	1000
1662736163	2022-09-09 17:09:23	4111	-13555	1000
1662736164	2022-09-09 17:09:24	2771	-11881	1000
1662736165	2022-09-09 17:09:25	2605	-12353	1000
1662736166	2022-09-09 17:09:26	2200	-12815	1000
1662736167	2022-09-09 17:09:27	1949	-12621	1000
1662736168	2022-09-09 17:09:28	1949	-12621	1000
1662736169	2022-09-09 17:09:29	1852	-12232	1000
1662736170	2022-09-09 17:09:30	3618	-13497	1000
1662736171	2022-09-09 17:09:31	3552	-13121	1000
1662736172	2022-09-09 17:09:32	3552	-13121	1000
1662736173	2022-09-09 17:09:33	3552	-13121	1000
1662736174	2022-09-09 17:09:34	3614	-13609	1000
1662736175	2022-09-09 17:09:35	3614	-13609	1000
1662736176	2022-09-09 17:09:36	3614	-13609	1000
1662736177	2022-09-09 17:09:37	3267	-13712	1000
1662736178	2022-09-09 17:09:38	3267	-13712	1000
1662736179	2022-09-09 17:09:39	3023	-13511	1000
1662736180	2022-09-09 17:09:40	3488	-13962	1000
1662736181	2022-09-09 17:09:41	3488	-13962	1000
1662736182	2022-09-09 17:09:42	3488	-13962	1000
1662736183	2022-09-09 17:09:43	3279	-13598	1000
1662736185	2022-09-09 17:09:45	1894	-12092	1000
1662736186	2022-09-09 17:09:46	1894	-12092	1000
1662736187	2022-09-09 17:09:47	2037	-11138	1000
1662736188	2022-09-09 17:09:48	2012	-10580	1000
1662736189	2022-09-09 17:09:49	2354	-10159	1000
1662736190	2022-09-09 17:09:50	2472	-9607	1000
1662736191	2022-09-09 17:09:51	2357	-9024	1000
1662736192	2022-09-09 17:09:52	2539	-8129	1000
1662736193	2022-09-09 17:09:53	2539	-8129	1000
1662736194	2022-09-09 17:09:54	2539	-8129	1000
1662736195	2022-09-09 17:09:55	3041	-8241	1000
1662736196	2022-09-09 17:09:56	3757	-7859	1000
1662736197	2022-09-09 17:09:57	3912	-6889	1000
1662736198	2022-09-09 17:09:58	3730	-6241	1000
1662736199	2022-09-09 17:09:59	3322	-5808	1000
1662736200	2022-09-09 17:10:00	3026	-5362	1000
1662736201	2022-09-09 17:10:01	3021	-5752	1000
1662736202	2022-09-09 17:10:02	2608	-5444	1000
1662736203	2022-09-09 17:10:03	2258	-4484	1000
1662736204	2022-09-09 17:10:04	3124	-5576	1000
1662736205	2022-09-09 17:10:05	2518	-4771	1000
1662736206	2022-09-09 17:10:06	3479	-5620	1000
