1668519749	2022-11-15 14:42:29	5895	8418	1000
1668519750	2022-11-15 14:42:30	5895	8418	1000
1668519750	2022-11-15 14:42:30	5895	8418	1000
1668519752	2022-11-15 14:42:32	5895	8418	1000
1668519753	2022-11-15 14:42:33	5895	8418	1000
1668519754	2022-11-15 14:42:34	6262	8405	1000
1668519755	2022-11-15 14:42:35	6262	8405	1000
1668519755	2022-11-15 14:42:35	6262	8405	1000
1668519756	2022-11-15 14:42:36	6262	8405	1000
1668519757	2022-11-15 14:42:37	5883	8369	1000
1668519758	2022-11-15 14:42:38	5883	8369	1000
1668519759	2022-11-15 14:42:39	5883	8369	1000
1668519760	2022-11-15 14:42:40	6486	8215	1000
1668519761	2022-11-15 14:42:41	5694	8331	1000
1668519763	2022-11-15 14:42:43	5969	8158	1000
1668519763	2022-11-15 14:42:43	6259	8285	1000
1668519764	2022-11-15 14:42:44	6259	8285	1000
1668519765	2022-11-15 14:42:45	6576	7919	1000
1668519766	2022-11-15 14:42:46	6576	7919	1000
1668519767	2022-11-15 14:42:47	6576	7919	1000
1668519769	2022-11-15 14:42:49	6285	8085	1000
1668519770	2022-11-15 14:42:50	6675	8215	1000
1668519771	2022-11-15 14:42:51	6675	8215	1000
1668519772	2022-11-15 14:42:52	6200	7848	1000
1668519773	2022-11-15 14:42:53	6200	7848	1000
1668519774	2022-11-15 14:42:54	6464	8279	1000
1668519775	2022-11-15 14:42:55	6464	8279	1000
1668519776	2022-11-15 14:42:56	6826	8142	1000
1668519777	2022-11-15 14:42:57	6826	8142	1000
1668519778	2022-11-15 14:42:58	6826	8142	1000
1668519779	2022-11-15 14:42:59	6826	8142	1000
1668519780	2022-11-15 14:43:00	6826	8142	1000
1668519781	2022-11-15 14:43:01	6826	8142	1000
1668519782	2022-11-15 14:43:02	7198	7977	1000
1668519783	2022-11-15 14:43:03	6740	7988	1000
1668519784	2022-11-15 14:43:04	6740	7988	1000
1668519785	2022-11-15 14:43:05	6740	7988	1000
1668519786	2022-11-15 14:43:06	6740	7988	1000
1668519787	2022-11-15 14:43:07	6326	7984	1000
1668519788	2022-11-15 14:43:08	6326	7984	1000
1668519789	2022-11-15 14:43:09	5804	8108	1000
1668519790	2022-11-15 14:43:10	5804	8108	1000
1668519791	2022-11-15 14:43:11	6339	8047	1000
1668519792	2022-11-15 14:43:12	6339	8047	1000
1668519793	2022-11-15 14:43:13	6828	8055	1000
1668519794	2022-11-15 14:43:14	6828	8055	1000
1668519795	2022-11-15 14:43:15	6828	8055	1000
1668519796	2022-11-15 14:43:16	6391	8098	1000
1668519797	2022-11-15 14:43:17	5964	8022	1000
1668519798	2022-11-15 14:43:18	6776	8031	1000
1668519799	2022-11-15 14:43:19	6228	7929	1000
1668519800	2022-11-15 14:43:20	6228	7929	1000
1668519801	2022-11-15 14:43:21	6228	7929	1000
1668519802	2022-11-15 14:43:22	7014	7952	1000
1668519803	2022-11-15 14:43:23	6682	8096	1000
1668519804	2022-11-15 14:43:24	6682	8096	1000
1668519805	2022-11-15 14:43:25	6682	8096	1000
1668519806	2022-11-15 14:43:26	6682	8096	1000
1668519807	2022-11-15 14:43:27	6682	8096	1000
1668519808	2022-11-15 14:43:28	6682	8096	1000
1668519809	2022-11-15 14:43:29	6682	8096	1000
1668519810	2022-11-15 14:43:30	6120	7990	1000
1668519811	2022-11-15 14:43:31	6463	8015	1000
1668519812	2022-11-15 14:43:32	5984	7887	1000
1668519813	2022-11-15 14:43:33	5941	8231	1000
1668519814	2022-11-15 14:43:34	6307	8421	1000
1668519815	2022-11-15 14:43:35	6950	8190	1000
1668519816	2022-11-15 14:43:36	6950	8190	1000
1668519817	2022-11-15 14:43:37	5987	8133	1000
1668519818	2022-11-15 14:43:38	5987	8133	1000
