1662735183	2022-09-09 16:53:03	6459	-13138	1000
1662735184	2022-09-09 16:53:04	6459	-13138	1000
1662735185	2022-09-09 16:53:05	6459	-13138	1000
1662735186	2022-09-09 16:53:06	6459	-13138	1000
1662735187	2022-09-09 16:53:07	6459	-13138	1000
1662735188	2022-09-09 16:53:08	6459	-13138	1000
1662735189	2022-09-09 16:53:09	6459	-13138	1000
1662735190	2022-09-09 16:53:10	6459	-13138	1000
1662735191	2022-09-09 16:53:11	6459	-13138	1000
1662735192	2022-09-09 16:53:12	6013	-13322	1000
1662735193	2022-09-09 16:53:13	6440	-13198	1000
1662735194	2022-09-09 16:53:14	6440	-13198	1000
1662735195	2022-09-09 16:53:15	6440	-13198	1000
1662735196	2022-09-09 16:53:16	6440	-13198	1000
1662735197	2022-09-09 16:53:17	6440	-13198	1000
1662735198	2022-09-09 16:53:18	6516	-13606	1000
1662735199	2022-09-09 16:53:19	6516	-13606	1000
1662735200	2022-09-09 16:53:20	6516	-13606	1000
1662735201	2022-09-09 16:53:21	6516	-13606	1000
1662735202	2022-09-09 16:53:22	6587	-13277	1000
1662735203	2022-09-09 16:53:23	6587	-13277	1000
1662735204	2022-09-09 16:53:24	6587	-13277	1000
1662735205	2022-09-09 16:53:25	6144	-13435	1000
1662735206	2022-09-09 16:53:26	6582	-13462	1000
1662735207	2022-09-09 16:53:27	6740	-12061	1000
1662735208	2022-09-09 16:53:28	7093	-12261	1000
1662735209	2022-09-09 16:53:29	6741	-12333	1000
1662735212	2022-09-09 16:53:32	7537	-12962	1000
1662735213	2022-09-09 16:53:33	8351	-12656	1000
1662735217	2022-09-09 16:53:37	8124	-12946	1000
1662735230	2022-09-09 16:53:50	7539	-14616	1000
1662735231	2022-09-09 16:53:51	7539	-14616	1000
1662735233	2022-09-09 16:53:53	7982	-14388	1000
1662735234	2022-09-09 16:53:54	7796	-13667	1000
1662735235	2022-09-09 16:53:55	6886	-12638	1000
1662735236	2022-09-09 16:53:56	6886	-12638	1000
1662735237	2022-09-09 16:53:57	7285	-11831	1000
1662735238	2022-09-09 16:53:58	6638	-11165	1000
1662735239	2022-09-09 16:53:59	6807	-10832	1000
1662735240	2022-09-09 16:54:00	5782	-10893	1000
1662735241	2022-09-09 16:54:01	5782	-10893	1000
1662735242	2022-09-09 16:54:02	5141	-10588	1000
1662735243	2022-09-09 16:54:03	4665	-10599	1000
1662735244	2022-09-09 16:54:04	3411	-10326	1000
1662735245	2022-09-09 16:54:05	3002	-10174	1000
1662735246	2022-09-09 16:54:06	2220	-9891	1000
1662735247	2022-09-09 16:54:07	1802	-10178	1000
1662735248	2022-09-09 16:54:08	4475	-10867	1000
1662735249	2022-09-09 16:54:09	3435	-10768	1000
1662735250	2022-09-09 16:54:10	3618	-11240	1000
1662735251	2022-09-09 16:54:11	3955	-11453	1000
1662735252	2022-09-09 16:54:12	3608	-11567	1000
1662735253	2022-09-09 16:54:13	3299	-11470	1000
1662735254	2022-09-09 16:54:14	3461	-11914	1000
1662735255	2022-09-09 16:54:15	3031	-11631	1000
1662735256	2022-09-09 16:54:16	3417	-11906	1000
1662735257	2022-09-09 16:54:17	3417	-11906	1000
1662735258	2022-09-09 16:54:18	3470	-12446	1000
1662735259	2022-09-09 16:54:19	3005	-12400	1000
1662735260	2022-09-09 16:54:20	3434	-12638	1000
1662735261	2022-09-09 16:54:21	3490	-11889	1000
1662735262	2022-09-09 16:54:22	3490	-11889	1000
1662735263	2022-09-09 16:54:23	3490	-11889	1000
1662735264	2022-09-09 16:54:24	3490	-11889	1000
1662735265	2022-09-09 16:54:25	3490	-11889	1000
1662735266	2022-09-09 16:54:26	3490	-11889	1000
1662735267	2022-09-09 16:54:27	3490	-11889	1000
1662735268	2022-09-09 16:54:28	3490	-11889	1000
1662735269	2022-09-09 16:54:29	3490	-11889	1000
1662735270	2022-09-09 16:54:30	3490	-11889	1000
1662735271	2022-09-09 16:54:31	3209	-11459	1000
1662735272	2022-09-09 16:54:32	3732	-11396	1000
1662735273	2022-09-09 16:54:33	3732	-11396	1000
1662735274	2022-09-09 16:54:34	3124	-11193	1000
1662735275	2022-09-09 16:54:35	3460	-11062	1000
1662735276	2022-09-09 16:54:36	2971	-11825	1000
1662735277	2022-09-09 16:54:37	2971	-11825	1000
1662735278	2022-09-09 16:54:38	2971	-11825	1000
1662735279	2022-09-09 16:54:39	2724	-12348	1000
1662735280	2022-09-09 16:54:40	2724	-12348	1000
1662735281	2022-09-09 16:54:41	2835	-12824	1000
1662735282	2022-09-09 16:54:42	2835	-12824	1000
1662735283	2022-09-09 16:54:43	3373	-13214	1000
1662735284	2022-09-09 16:54:44	3717	-13333	1000
1662735285	2022-09-09 16:54:45	3632	-13017	1000
1662735286	2022-09-09 16:54:46	3632	-13017	1000
1662735287	2022-09-09 16:54:47	3564	-13347	1000
1662735288	2022-09-09 16:54:48	3564	-13347	1000
1662735289	2022-09-09 16:54:49	3486	-13030	1000
1662735290	2022-09-09 16:54:50	3486	-13030	1000
1662735291	2022-09-09 16:54:51	1846	-11773	1000
1662735292	2022-09-09 16:54:52	1973	-12254	1000
1662735293	2022-09-09 16:54:53	1973	-12254	1000
1662735294	2022-09-09 16:54:54	2591	-12004	1000
1662735295	2022-09-09 16:54:55	2943	-11884	1000
1662735296	2022-09-09 16:54:56	2943	-11884	1000
1662735297	2022-09-09 16:54:57	2943	-11884	1000
1662735298	2022-09-09 16:54:58	3330	-11606	1000
1662735299	2022-09-09 16:54:59	3143	-11076	1000
1662735300	2022-09-09 16:55:00	2664	-10471	1000
1662735301	2022-09-09 16:55:01	3067	-10464	1000
1662735302	2022-09-09 16:55:02	2343	-9176	1000
1662735303	2022-09-09 16:55:03	1860	-9291	1000
1662735304	2022-09-09 16:55:04	1704	-8497	1000
1662735305	2022-09-09 16:55:05	1143	-8077	1000
1662735306	2022-09-09 16:55:06	1364	-8389	1000
1662735307	2022-09-09 16:55:07	1810	-8295	1000
1662735308	2022-09-09 16:55:08	2322	-8238	1000
1662735309	2022-09-09 16:55:09	2785	-8036	1000
1662735310	2022-09-09 16:55:10	2918	-6770	1000
1662735311	2022-09-09 16:55:11	2540	-6619	1000
1662735312	2022-09-09 16:55:12	2540	-6619	1000
1662735313	2022-09-09 16:55:13	2540	-6619	1000
1662735314	2022-09-09 16:55:14	2901	-6246	1000
1662735315	2022-09-09 16:55:15	2901	-6246	1000
1662735316	2022-09-09 16:55:16	2310	-5120	1000
1662735317	2022-09-09 16:55:17	3335	-6346	1000
1662735318	2022-09-09 16:55:18	3335	-6346	1000
1662735319	2022-09-09 16:55:19	3335	-6346	1000
1662735320	2022-09-09 16:55:20	3632	-6521	1000
1662735321	2022-09-09 16:55:21	3632	-6521	1000
1662735322	2022-09-09 16:55:22	3632	-6521	1000
1662735323	2022-09-09 16:55:23	3224	-6565	1000
1662735324	2022-09-09 16:55:24	3224	-6565	1000
1662735325	2022-09-09 16:55:25	3224	-6565	1000
1662735326	2022-09-09 16:55:26	3224	-6565	1000
1662735327	2022-09-09 16:55:27	3224	-6565	1000
1662735328	2022-09-09 16:55:28	3502	-6953	1000
1662735329	2022-09-09 16:55:29	3376	-8018	1000
1662735330	2022-09-09 16:55:30	2884	-7744	1000
1662735331	2022-09-09 16:55:31	3266	-8351	1000
1662735332	2022-09-09 16:55:32	2914	-8376	1000
1662735333	2022-09-09 16:55:33	2914	-8376	1000
1662735334	2022-09-09 16:55:34	3381	-8747	1000
1662735335	2022-09-09 16:55:35	3381	-8747	1000
1662735336	2022-09-09 16:55:36	3381	-8747	1000
1662735338	2022-09-09 16:55:38	2903	-9268	1000
1662735339	2022-09-09 16:55:39	3279	-9473	1000
1662735340	2022-09-09 16:55:40	3658	-9672	1000
1662735341	2022-09-09 16:55:41	3265	-9624	1000
1662735342	2022-09-09 16:55:42	2758	-9792	1000
1662735343	2022-09-09 16:55:43	3182	-9952	1000
1662735344	2022-09-09 16:55:44	3182	-9952	1000
1662735345	2022-09-09 16:55:45	3133	-10834	1000
1662735346	2022-09-09 16:55:46	3133	-10834	1000
1662735348	2022-09-09 16:55:48	2992	-11361	1000
1662735349	2022-09-09 16:55:49	3029	-11835	1000
1662735350	2022-09-09 16:55:50	2632	-11848	1000
1662735351	2022-09-09 16:55:51	2657	-12256	1000
1662735352	2022-09-09 16:55:52	2891	-12735	1000
1662735353	2022-09-09 16:55:53	2741	-12307	1000
1662735354	2022-09-09 16:55:54	2741	-12307	1000
1662735355	2022-09-09 16:55:55	2741	-12307	1000
1662735356	2022-09-09 16:55:56	2782	-11949	1000
1662735357	2022-09-09 16:55:57	2782	-11949	1000
1662735358	2022-09-09 16:55:58	2950	-11505	1000
1662735359	2022-09-09 16:55:59	2950	-11505	1000
1662735360	2022-09-09 16:56:00	2950	-11505	1000
1662735361	2022-09-09 16:56:01	3123	-10844	1000
1662735362	2022-09-09 16:56:02	2933	-10519	1000
1662735363	2022-09-09 16:56:03	2400	-9872	1000
1662735364	2022-09-09 16:56:04	2008	-9200	1000
1662735365	2022-09-09 16:56:05	2864	-9177	1000
1662735366	2022-09-09 16:56:06	2939	-8856	1000
1662735367	2022-09-09 16:56:07	3247	-8714	1000
1662735368	2022-09-09 16:56:08	2785	-8615	1000
1662735369	2022-09-09 16:56:09	3757	-8243	1000
1662735370	2022-09-09 16:56:10	3362	-8203	1000
1662735371	2022-09-09 16:56:11	3362	-8203	1000
1662735372	2022-09-09 16:56:12	3362	-8203	1000
1662735373	2022-09-09 16:56:13	3362	-8203	1000
1662735374	2022-09-09 16:56:14	3362	-8203	1000
1662735375	2022-09-09 16:56:15	4054	-8050	1000
1662735376	2022-09-09 16:56:16	4473	-7856	1000
1662735377	2022-09-09 16:56:17	4921	-7383	1000
1662735378	2022-09-09 16:56:18	4921	-7383	1000
1662735379	2022-09-09 16:56:19	5134	-6992	1000
1662735380	2022-09-09 16:56:20	5384	-6824	1000
1662735381	2022-09-09 16:56:21	5384	-6824	1000
1662735382	2022-09-09 16:56:22	5384	-6824	1000
1662735383	2022-09-09 16:56:23	5804	-6359	1000
1662735384	2022-09-09 16:56:24	6147	-5972	1000
1662735385	2022-09-09 16:56:25	6433	-5609	1000
1662735386	2022-09-09 16:56:26	5922	-5683	1000
1662735387	2022-09-09 16:56:27	5922	-5683	1000
1662735388	2022-09-09 16:56:28	5922	-5683	1000
1662735389	2022-09-09 16:56:29	6322	-5248	1000
1662735390	2022-09-09 16:56:30	6067	-6119	1000
1662735391	2022-09-09 16:56:31	6221	-5819	1000
1662735392	2022-09-09 16:56:32	6480	-5667	1000
1662735393	2022-09-09 16:56:33	7065	-5295	1000
1662735395	2022-09-09 16:56:35	6166	-5459	1000
1662735396	2022-09-09 16:56:36	6070	-5945	1000
1662735397	2022-09-09 16:56:37	5958	-6368	1000
1662735398	2022-09-09 16:56:38	6626	-6329	1000
1662735399	2022-09-09 16:56:39	6199	-6890	1000
1662735400	2022-09-09 16:56:40	5522	-7861	1000
1662735401	2022-09-09 16:56:41	5522	-7861	1000
1662735402	2022-09-09 16:56:42	5522	-7861	1000
1662735403	2022-09-09 16:56:43	5522	-7861	1000
1662735404	2022-09-09 16:56:44	5951	-8114	1000
1662735405	2022-09-09 16:56:45	6198	-8413	1000
1662735406	2022-09-09 16:56:46	6448	-8628	1000
1662735407	2022-09-09 16:56:47	6220	-8991	1000
1662735408	2022-09-09 16:56:48	5850	-9548	1000
1662735409	2022-09-09 16:56:49	6160	-9522	1000
1662735410	2022-09-09 16:56:50	5738	-9703	1000
1662735411	2022-09-09 16:56:51	5921	-10184	1000
1662735412	2022-09-09 16:56:52	6185	-10461	1000
1662735413	2022-09-09 16:56:53	6185	-10461	1000
1662735414	2022-09-09 16:56:54	6738	-11043	1000
1662735415	2022-09-09 16:56:55	5898	-11855	1000
1662735416	2022-09-09 16:56:56	6339	-11400	1000
1662735417	2022-09-09 16:56:57	5708	-12226	1000
1662735418	2022-09-09 16:56:58	6226	-12420	1000
1662735419	2022-09-09 16:56:59	5484	-12643	1000
1662735420	2022-09-09 16:57:00	5046	-13328	1000
1662735421	2022-09-09 16:57:01	4584	-13914	1000
1662735422	2022-09-09 16:57:02	5236	-13470	1000
1662735425	2022-09-09 16:57:05	5081	-13891	1000
1662735426	2022-09-09 16:57:06	7014	-11641	1000
1662735426	2022-09-09 16:57:06	7014	-11641	1000
1662735427	2022-09-09 16:57:07	5580	-11331	1000
1662735428	2022-09-09 16:57:08	4698	-10985	1000
1662735429	2022-09-09 16:57:09	7364	-12241	1000
1662735430	2022-09-09 16:57:10	7615	-12522	1000
1662735431	2022-09-09 16:57:11	7615	-12522	1000
1662735432	2022-09-09 16:57:12	7615	-12522	1000
1662735433	2022-09-09 16:57:13	7469	-12246	1000
1662735434	2022-09-09 16:57:14	7469	-12246	1000
1662735435	2022-09-09 16:57:15	6951	-11901	1000
1662735436	2022-09-09 16:57:16	6951	-11901	1000
1662735437	2022-09-09 16:57:17	6474	-12021	1000
1662735438	2022-09-09 16:57:18	6350	-12301	1000
1662735439	2022-09-09 16:57:19	6350	-12301	1000
1662735440	2022-09-09 16:57:20	6350	-12301	1000
1662735441	2022-09-09 16:57:21	6350	-12301	1000
1662735442	2022-09-09 16:57:22	6335	-12642	1000
1662735443	2022-09-09 16:57:23	6001	-12137	1000
1662735444	2022-09-09 16:57:24	5674	-12251	1000
1662735445	2022-09-09 16:57:25	4199	-11648	1000
1662735446	2022-09-09 16:57:26	6216	-12857	1000
1662735447	2022-09-09 16:57:27	6435	-13195	1000
1662735448	2022-09-09 16:57:28	6381	-13661	1000
1662735450	2022-09-09 16:57:30	6293	-13272	1000
1662735450	2022-09-09 16:57:30	6033	-13030	1000
1662735451	2022-09-09 16:57:31	6033	-13030	1000
1662735452	2022-09-09 16:57:32	6033	-13030	1000
1662735453	2022-09-09 16:57:33	5862	-13801	1000
1662735454	2022-09-09 16:57:34	5691	-14266	1000
1662735455	2022-09-09 16:57:35	5761	-14761	1000
1662735456	2022-09-09 16:57:36	5448	-14580	1000
1662735458	2022-09-09 16:57:38	6875	-13103	1000
1662735459	2022-09-09 16:57:39	7229	-13172	1000
1662735460	2022-09-09 16:57:40	7708	-13455	1000
1662735461	2022-09-09 16:57:41	6690	-13731	1000
1662735462	2022-09-09 16:57:42	6690	-13731	1000
1662735463	2022-09-09 16:57:43	6690	-13731	1000
1662735464	2022-09-09 16:57:44	7229	-13445	1000
1662735467	2022-09-09 16:57:47	7103	-14475	1000
1662735468	2022-09-09 16:57:48	7439	-14531	1000
1662735469	2022-09-09 16:57:49	7270	-14852	1000
1662735470	2022-09-09 16:57:50	7789	-15021	1000
1662735471	2022-09-09 16:57:51	6361	-14644	1000
1662735474	2022-09-09 16:57:54	6616	-14540	1000
1662735475	2022-09-09 16:57:55	7135	-15835	1000
1662735476	2022-09-09 16:57:56	7605	-15957	1000
1662735485	2022-09-09 16:58:05	7015	-13059	1000
1662735486	2022-09-09 16:58:06	6563	-11859	1000
1662735487	2022-09-09 16:58:07	6851	-12022	1000
1662735488	2022-09-09 16:58:08	6396	-12220	1000
1662735489	2022-09-09 16:58:09	6396	-12220	1000
1662735490	2022-09-09 16:58:10	5758	-11961	1000
1662735491	2022-09-09 16:58:11	4788	-11636	1000
1662735492	2022-09-09 16:58:12	5051	-11114	1000
1662735493	2022-09-09 16:58:13	5148	-10666	1000
1662735494	2022-09-09 16:58:14	5575	-10580	1000
1662735495	2022-09-09 16:58:15	5110	-10946	1000
1662735496	2022-09-09 16:58:16	4858	-11279	1000
1662735497	2022-09-09 16:58:17	7264	-10017	1000
1662735498	2022-09-09 16:58:18	6899	-10050	1000
1662735499	2022-09-09 16:58:19	6899	-10050	1000
1662735500	2022-09-09 16:58:20	7368	-10103	1000
1662735501	2022-09-09 16:58:21	7045	-10016	1000
1662735502	2022-09-09 16:58:22	6809	-10304	1000
1662735503	2022-09-09 16:58:23	7683	-10580	1000
1662735504	2022-09-09 16:58:24	8865	-10575	1000
1662735510	2022-09-09 16:58:30	7167	-10698	1000
1662735511	2022-09-09 16:58:31	7121	-10359	1000
1662735512	2022-09-09 16:58:32	7174	-10729	1000
1662735513	2022-09-09 16:58:33	6445	-10537	1000
1662735514	2022-09-09 16:58:34	5750	-10538	1000
1662735515	2022-09-09 16:58:35	4934	-10223	1000
1662735516	2022-09-09 16:58:36	4075	-9870	1000
1662735517	2022-09-09 16:58:37	4658	-9972	1000
1662735518	2022-09-09 16:58:38	4445	-10393	1000
1662735519	2022-09-09 16:58:39	4441	-9858	1000
1662735520	2022-09-09 16:58:40	4441	-9858	1000
1662735521	2022-09-09 16:58:41	5204	-10229	1000
1662735522	2022-09-09 16:58:42	4192	-9810	1000
1662735526	2022-09-09 16:58:46	3437	-9971	1000
1662735527	2022-09-09 16:58:47	3991	-10085	1000
1662735528	2022-09-09 16:58:48	1855	-9224	1000
1662735529	2022-09-09 16:58:49	1855	-9224	1000
1662735530	2022-09-09 16:58:50	1854	-9562	1000
1662735531	2022-09-09 16:58:51	2415	-9922	1000
1662735532	2022-09-09 16:58:52	1905	-10250	1000
1662735533	2022-09-09 16:58:53	1459	-10396	1000
1662735534	2022-09-09 16:58:54	2072	-11756	1000
1662735535	2022-09-09 16:58:55	2625	-12367	1000
1662735536	2022-09-09 16:58:56	2908	-13002	1000
1662735537	2022-09-09 16:58:57	3250	-13617	1000
1662735538	2022-09-09 16:58:58	3575	-13563	1000
1662735539	2022-09-09 16:58:59	3575	-13563	1000
1662735540	2022-09-09 16:59:00	3719	-13969	1000
1662735541	2022-09-09 16:59:01	3749	-13597	1000
1662735542	2022-09-09 16:59:02	3595	-14103	1000
1662735543	2022-09-09 16:59:03	3595	-14103	1000
1662735544	2022-09-09 16:59:04	3595	-14103	1000
1662735545	2022-09-09 16:59:05	3595	-14103	1000
1662735546	2022-09-09 16:59:06	3722	-13816	1000
1662735547	2022-09-09 16:59:07	3722	-13816	1000
1662735548	2022-09-09 16:59:08	3722	-13816	1000
1662735549	2022-09-09 16:59:09	3722	-13816	1000
1662735550	2022-09-09 16:59:10	3930	-14167	1000
1662735551	2022-09-09 16:59:11	4245	-14595	1000
1662735552	2022-09-09 16:59:12	3953	-13659	1000
1662735553	2022-09-09 16:59:13	3574	-13704	1000
1662735555	2022-09-09 16:59:15	3574	-13704	1000
1662735556	2022-09-09 16:59:16	3574	-13704	1000
1662735557	2022-09-09 16:59:17	3754	-14011	1000
