1668521766	2022-11-15 15:16:06	4626	4639	1000
1668521767	2022-11-15 15:16:07	4289	4431	1000
1668521768	2022-11-15 15:16:08	4342	3922	1000
1668521769	2022-11-15 15:16:09	4712	3742	1000
1668521770	2022-11-15 15:16:10	4712	4116	1000
1668521771	2022-11-15 15:16:11	4508	4399	1000
1668521772	2022-11-15 15:16:12	4508	4399	1000
1668521773	2022-11-15 15:16:13	4508	4399	1000
1668521774	2022-11-15 15:16:14	4508	4399	1000
1668521775	2022-11-15 15:16:15	4508	4399	1000
1668521776	2022-11-15 15:16:16	4508	4399	1000
1668521777	2022-11-15 15:16:17	4553	4829	1000
1668521778	2022-11-15 15:16:18	4553	4829	1000
1668521779	2022-11-15 15:16:19	4553	4829	1000
1668521780	2022-11-15 15:16:20	4658	4446	1000
1668521781	2022-11-15 15:16:21	4252	3998	1000
1668521782	2022-11-15 15:16:22	4862	4005	1000
1668521783	2022-11-15 15:16:23	4862	4005	1000
1668521784	2022-11-15 15:16:24	4279	4027	1000
1668521785	2022-11-15 15:16:25	4817	4247	1000
1668521786	2022-11-15 15:16:26	5215	4208	1000
1668521787	2022-11-15 15:16:27	5537	4509	1000
1668521788	2022-11-15 15:16:28	7052	1745	1000
1668521789	2022-11-15 15:16:29	6357	1736	1000
1668521790	2022-11-15 15:16:30	5969	2030	1000
1668521791	2022-11-15 15:16:31	6283	1808	1000
1668521792	2022-11-15 15:16:32	6283	1808	1000
1668521793	2022-11-15 15:16:33	6081	2066	1000
1668521804	2022-11-15 15:16:44	6081	2066	1000
1668521805	2022-11-15 15:16:45	6081	2066	1000
1668521806	2022-11-15 15:16:46	5540	2410	1000
1668521807	2022-11-15 15:16:47	6249	2701	1000
1668521808	2022-11-15 15:16:48	6749	4214	1000
1668521809	2022-11-15 15:16:49	6079	4214	1000
1668521810	2022-11-15 15:16:50	5826	5620	1000
1668521811	2022-11-15 15:16:51	5648	5311	1000
1668521812	2022-11-15 15:16:52	5559	6175	1000
1668521813	2022-11-15 15:16:53	6018	7152	1000
1668521814	2022-11-15 15:16:54	6842	7299	1000
1668521815	2022-11-15 15:16:55	6709	7880	1000
1668521816	2022-11-15 15:16:56	7600	8671	1000
1668521817	2022-11-15 15:16:57	7992	8745	1000
1668521818	2022-11-15 15:16:58	7763	8988	1000
1668521819	2022-11-15 15:16:59	7763	8988	1000
1668521820	2022-11-15 15:17:00	7763	8988	1000
1668521821	2022-11-15 15:17:01	7763	8988	1000
1668521822	2022-11-15 15:17:02	7763	8988	1000
1668521823	2022-11-15 15:17:03	7763	8988	1000
1668521824	2022-11-15 15:17:04	8081	8812	1000
1668521825	2022-11-15 15:17:05	8081	8812	1000
1668521826	2022-11-15 15:17:06	8081	8812	1000
1668521827	2022-11-15 15:17:07	8081	8812	1000
1668521828	2022-11-15 15:17:08	8081	8812	1000
1668521829	2022-11-15 15:17:09	8081	8812	1000
1668521830	2022-11-15 15:17:10	7782	8912	1000
1668521831	2022-11-15 15:17:11	7782	8912	1000
1668521832	2022-11-15 15:17:12	7782	8912	1000
1668521833	2022-11-15 15:17:13	7505	8727	1000
1668521834	2022-11-15 15:17:14	7890	8638	1000
1668521835	2022-11-15 15:17:15	7890	8638	1000
1668521836	2022-11-15 15:17:16	8333	8834	1000
1668521837	2022-11-15 15:17:17	8333	8834	1000
1668521838	2022-11-15 15:17:18	8333	8834	1000
1668521839	2022-11-15 15:17:19	7793	8780	1000
1668521840	2022-11-15 15:17:20	7793	8780	1000
1668521841	2022-11-15 15:17:21	7793	8780	1000
1668521842	2022-11-15 15:17:22	7232	8862	1000
1668521843	2022-11-15 15:17:23	7752	8677	1000
1668521844	2022-11-15 15:17:24	7020	8305	1000
1668521845	2022-11-15 15:17:25	6719	7790	1000
1668521846	2022-11-15 15:17:26	6356	7078	1000
1668521847	2022-11-15 15:17:27	5543	6406	1000
1668521848	2022-11-15 15:17:28	4608	5825	1000
1668521849	2022-11-15 15:17:29	2963	5243	1000
1668521850	2022-11-15 15:17:30	2561	5092	1000
1668521856	2022-11-15 15:17:36	2784	4138	1000
1668521858	2022-11-15 15:17:38	4059	3467	1000
1668521859	2022-11-15 15:17:39	1933	3003	1000
1668521860	2022-11-15 15:17:40	2621	1660	1000
1668521861	2022-11-15 15:17:41	1995	1994	1000
1668521862	2022-11-15 15:17:42	3426	1848	1000
1668521863	2022-11-15 15:17:43	1778	1576	1000
1668521864	2022-11-15 15:17:44	2035	5092	1000
1668521865	2022-11-15 15:17:45	2171	5984	1000
1668521866	2022-11-15 15:17:46	2732	7545	1000
1668521867	2022-11-15 15:17:47	2399	7900	1000
1668521868	2022-11-15 15:17:48	2256	8636	1000
1668521869	2022-11-15 15:17:49	1672	8706	1000
1668521870	2022-11-15 15:17:50	1646	9039	1000
1668521871	2022-11-15 15:17:51	1646	9039	1000
1668521872	2022-11-15 15:17:52	1370	7044	1000
1668521873	2022-11-15 15:17:53	2229	6790	1000
1668521874	2022-11-15 15:17:54	2598	7045	1000
1668521875	2022-11-15 15:17:55	2775	5364	1000
1668521876	2022-11-15 15:17:56	3408	5329	1000
1668521877	2022-11-15 15:17:57	4003	5375	1000
1668521878	2022-11-15 15:17:58	4953	5081	1000
1668521879	2022-11-15 15:17:59	5795	4491	1000
1668521880	2022-11-15 15:18:00	6162	4082	1000
1668521881	2022-11-15 15:18:01	5086	4585	1000
1668521882	2022-11-15 15:18:02	5086	4585	1000
1668521883	2022-11-15 15:18:03	4532	4647	1000
