1668520867	2022-11-15 15:01:07	6622	8309	1000
1668520868	2022-11-15 15:01:08	6622	8309	1000
1668520869	2022-11-15 15:01:09	7596	8146	1000
1668520870	2022-11-15 15:01:10	7893	8099	1000
1668520871	2022-11-15 15:01:11	6723	8457	1000
1668520872	2022-11-15 15:01:12	6723	8457	1000
1668520873	2022-11-15 15:01:13	6038	8380	1000
1668520874	2022-11-15 15:01:14	6038	8380	1000
1668520875	2022-11-15 15:01:15	6417	8689	1000
1668520876	2022-11-15 15:01:16	6755	8379	1000
1668520877	2022-11-15 15:01:17	6323	8171	1000
1668520878	2022-11-15 15:01:18	6323	8171	1000
1668520879	2022-11-15 15:01:19	6463	8478	1000
1668520880	2022-11-15 15:01:20	6463	8478	1000
1668520881	2022-11-15 15:01:21	6463	8478	1000
1668520882	2022-11-15 15:01:22	6463	8478	1000
1668520883	2022-11-15 15:01:23	6649	7097	1000
1668520884	2022-11-15 15:01:24	6103	7201	1000
1668520885	2022-11-15 15:01:25	5177	5998	1000
1668520886	2022-11-15 15:01:26	5067	5639	1000
1668520887	2022-11-15 15:01:27	5482	5374	1000
1668520888	2022-11-15 15:01:28	5482	5374	1000
1668520889	2022-11-15 15:01:29	5345	4985	1000
1668520890	2022-11-15 15:01:30	5345	4985	1000
1668520891	2022-11-15 15:01:31	5345	4985	1000
1668520892	2022-11-15 15:01:32	5345	4985	1000
1668520893	2022-11-15 15:01:33	5128	5509	1000
1668520894	2022-11-15 15:01:34	5128	5509	1000
1668520895	2022-11-15 15:01:35	5128	5509	1000
1668520896	2022-11-15 15:01:36	5128	5509	1000
1668520897	2022-11-15 15:01:37	5509	5600	1000
1668520898	2022-11-15 15:01:38	5509	5600	1000
1668520899	2022-11-15 15:01:39	6214	5163	1000
1668520900	2022-11-15 15:01:40	6028	4644	1000
1668520901	2022-11-15 15:01:41	6488	3673	1000
1668520904	2022-11-15 15:01:44	7524	814	1000
1668520913	2022-11-15 15:01:53	6274	1065	1000
1668520914	2022-11-15 15:01:54	6736	1446	1000
1668520915	2022-11-15 15:01:55	6358	1864	1000
1668520916	2022-11-15 15:01:56	6147	1605	1000
1668520917	2022-11-15 15:01:57	6147	1605	1000
1668520918	2022-11-15 15:01:58	6147	1605	1000
1668520919	2022-11-15 15:01:59	5887	1845	1000
1668520920	2022-11-15 15:02:00	5887	1845	1000
1668520921	2022-11-15 15:02:01	5887	1845	1000
1668520922	2022-11-15 15:02:02	5887	1845	1000
1668520923	2022-11-15 15:02:03	6318	2017	1000
1668520924	2022-11-15 15:02:04	5937	2649	1000
1668520925	2022-11-15 15:02:05	6077	3110	1000
1668520926	2022-11-15 15:02:06	6380	2410	1000
1668520927	2022-11-15 15:02:07	6534	4122	1000
1668520928	2022-11-15 15:02:08	5812	5254	1000
1668520929	2022-11-15 15:02:09	5642	5544	1000
1668520930	2022-11-15 15:02:10	6071	5313	1000
1668520931	2022-11-15 15:02:11	5687	4992	1000
1668520932	2022-11-15 15:02:12	5594	5679	1000
1668520933	2022-11-15 15:02:13	6137	6073	1000
1668520934	2022-11-15 15:02:14	6276	6964	1000
1668520935	2022-11-15 15:02:15	6575	7316	1000
1668520936	2022-11-15 15:02:16	6916	8187	1000
1668520937	2022-11-15 15:02:17	7495	8005	1000
1668520939	2022-11-15 15:02:19	7146	8479	1000
1668520940	2022-11-15 15:02:20	7316	9055	1000
1668520941	2022-11-15 15:02:21	6862	9039	1000
1668520942	2022-11-15 15:02:22	7521	9625	1000
1668520943	2022-11-15 15:02:23	7521	9625	1000
1668520946	2022-11-15 15:02:26	6020	9585	1000
1668520947	2022-11-15 15:02:27	6100	9273	1000
1668520948	2022-11-15 15:02:28	6039	8956	1000
1668520949	2022-11-15 15:02:29	6379	8744	1000
1668520950	2022-11-15 15:02:30	6309	7925	1000
1668520951	2022-11-15 15:02:31	6309	7925	1000
1668520952	2022-11-15 15:02:32	6049	7408	1000
1668520953	2022-11-15 15:02:33	6049	7408	1000
1668520954	2022-11-15 15:02:34	5356	7071	1000
1668520955	2022-11-15 15:02:35	4541	5837	1000
1668520956	2022-11-15 15:02:36	4541	5837	1000
1668520957	2022-11-15 15:02:37	4165	5495	1000
1668520958	2022-11-15 15:02:38	3789	5435	1000
1668520959	2022-11-15 15:02:39	2704	5624	1000
1668520960	2022-11-15 15:02:40	2801	6151	1000
1668520961	2022-11-15 15:02:41	2538	6636	1000
1668520962	2022-11-15 15:02:42	2876	7578	1000
1668520963	2022-11-15 15:02:43	2981	8107	1000
1668520964	2022-11-15 15:02:44	2648	8603	1000
1668520965	2022-11-15 15:02:45	1646	8236	1000
1668520966	2022-11-15 15:02:46	2669	9550	1000
1668520967	2022-11-15 15:02:47	2346	9766	1000
1668520969	2022-11-15 15:02:49	3483	10462	1000
1668520970	2022-11-15 15:02:50	2891	10611	1000
1668520971	2022-11-15 15:02:51	2891	10611	1000
1668520972	2022-11-15 15:02:52	2496	9922	1000
1668520973	2022-11-15 15:02:53	1988	9759	1000
1668520974	2022-11-15 15:02:54	2323	10096	1000
1668520975	2022-11-15 15:02:55	2879	10670	1000
1668520976	2022-11-15 15:02:56	2519	10399	1000
1668520977	2022-11-15 15:02:57	2803	10643	1000
1668520978	2022-11-15 15:02:58	3261	11105	1000
1668520979	2022-11-15 15:02:59	2091	9354	1000
1668520980	2022-11-15 15:03:00	2321	9782	1000
1668520981	2022-11-15 15:03:01	2076	9593	1000
1668520982	2022-11-15 15:03:02	2364	9288	1000
1668520983	2022-11-15 15:03:03	2866	9689	1000
1668520984	2022-11-15 15:03:04	3125	8040	1000
1668520985	2022-11-15 15:03:05	3103	6548	1000
1668520986	2022-11-15 15:03:06	3529	6369	1000
1668520987	2022-11-15 15:03:07	2286	6754	1000
1668520988	2022-11-15 15:03:08	1937	6142	1000
1668520989	2022-11-15 15:03:09	1937	6142	1000
1668520997	2022-11-15 15:03:17	1083	4320	1000
1668520998	2022-11-15 15:03:18	1826	2179	1000
1668520999	2022-11-15 15:03:19	659	1398	1000
1668521001	2022-11-15 15:03:21	563	1106	1000
1668521002	2022-11-15 15:03:22	203	970	1000
1668521010	2022-11-15 15:03:30	525	2235	1000
1668521011	2022-11-15 15:03:31	525	2235	1000
1668521013	2022-11-15 15:03:33	1310	1841	1000
1668521014	2022-11-15 15:03:34	2843	775	1000
1668521015	2022-11-15 15:03:35	3113	1437	1000
1668521017	2022-11-15 15:03:37	1115	898	1000
1668521018	2022-11-15 15:03:38	731	1179	1000
1668521019	2022-11-15 15:03:39	1391	987	1000
1668521020	2022-11-15 15:03:40	4775	1353	1000
1668521021	2022-11-15 15:03:41	6908	3065	1000
1668521022	2022-11-15 15:03:42	6908	3065	1000
1668521023	2022-11-15 15:03:43	6636	3223	1000
1668521024	2022-11-15 15:03:44	4686	3303	1000
1668521025	2022-11-15 15:03:45	4765	3888	1000
1668521026	2022-11-15 15:03:46	4765	3888	1000
1668521027	2022-11-15 15:03:47	4765	3888	1000
1668521028	2022-11-15 15:03:48	4765	3888	1000
1668521029	2022-11-15 15:03:49	4765	3888	1000
1668521030	2022-11-15 15:03:50	4746	4403	1000
1668521031	2022-11-15 15:03:51	4974	4625	1000
1668521032	2022-11-15 15:03:52	5242	4390	1000
1668521033	2022-11-15 15:03:53	4949	4210	1000
1668521034	2022-11-15 15:03:54	4949	4210	1000
1668521035	2022-11-15 15:03:55	4949	4210	1000
1668521036	2022-11-15 15:03:56	4949	4210	1000
1668521037	2022-11-15 15:03:57	4625	3820	1000
1668521038	2022-11-15 15:03:58	4883	4197	1000
1668521039	2022-11-15 15:03:59	4883	4197	1000
1668521041	2022-11-15 15:04:01	4883	4197	1000
1668521042	2022-11-15 15:04:02	4883	4197	1000
1668521043	2022-11-15 15:04:03	4883	4197	1000
1668521044	2022-11-15 15:04:04	4757	4555	1000
1668521045	2022-11-15 15:04:05	4906	4282	1000
1668521046	2022-11-15 15:04:06	4906	4282	1000
1668521047	2022-11-15 15:04:07	4906	4282	1000
1668521048	2022-11-15 15:04:08	4906	4282	1000
1668521049	2022-11-15 15:04:09	4906	4282	1000
1668521050	2022-11-15 15:04:10	4906	4282	1000
1668521051	2022-11-15 15:04:11	4906	4282	1000
1668521052	2022-11-15 15:04:12	4596	4376	1000
1668521053	2022-11-15 15:04:13	4596	4376	1000
1668521054	2022-11-15 15:04:14	4288	3969	1000
1668521055	2022-11-15 15:04:15	4288	3969	1000
1668521056	2022-11-15 15:04:16	4560	4365	1000
1668521057	2022-11-15 15:04:17	4148	4157	1000
1668521058	2022-11-15 15:04:18	3827	3928	1000
1668521059	2022-11-15 15:04:19	4171	3980	1000
1668521060	2022-11-15 15:04:20	4445	4209	1000
1668521060	2022-11-15 15:04:20	4445	4209	1000
1668521061	2022-11-15 15:04:21	4445	4209	1000
1668521062	2022-11-15 15:04:22	4445	4209	1000
1668521063	2022-11-15 15:04:23	4622	4473	1000
1668521064	2022-11-15 15:04:24	4622	4473	1000
1668521066	2022-11-15 15:04:26	4622	4473	1000
1668521066	2022-11-15 15:04:26	4323	4293	1000
1668521067	2022-11-15 15:04:27	4793	4400	1000
1668521068	2022-11-15 15:04:28	4793	4400	1000
1668521069	2022-11-15 15:04:29	4793	4400	1000
