1668521499	2022-11-15 15:11:39	5083	4306	1000
1668521499	2022-11-15 15:11:39	5083	4306	1000
1668521500	2022-11-15 15:11:40	5083	4306	1000
1668521502	2022-11-15 15:11:42	5083	4306	1000
1668521503	2022-11-15 15:11:43	5394	4308	1000
1668521504	2022-11-15 15:11:44	5394	4308	1000
1668521505	2022-11-15 15:11:45	5159	4063	1000
1668521506	2022-11-15 15:11:46	4951	4439	1000
1668521507	2022-11-15 15:11:47	5213	4005	1000
1668521508	2022-11-15 15:11:48	5213	4005	1000
1668521509	2022-11-15 15:11:49	4903	4587	1000
1668521510	2022-11-15 15:11:50	4847	4193	1000
1668521511	2022-11-15 15:11:51	4847	4193	1000
1668521512	2022-11-15 15:11:52	4847	4193	1000
1668521513	2022-11-15 15:11:53	4847	4193	1000
1668521514	2022-11-15 15:11:54	4847	4193	1000
1668521515	2022-11-15 15:11:55	4415	4173	1000
1668521516	2022-11-15 15:11:56	4919	4110	1000
1668521517	2022-11-15 15:11:57	4919	4110	1000
1668521518	2022-11-15 15:11:58	5050	4497	1000
1668521519	2022-11-15 15:11:59	5050	4497	1000
1668521520	2022-11-15 15:12:00	5748	3160	1000
1668521521	2022-11-15 15:12:01	6263	3292	1000
1668521523	2022-11-15 15:12:03	5688	1881	1000
1668521524	2022-11-15 15:12:04	5688	1881	1000
1668521525	2022-11-15 15:12:05	5890	1468	1000
1668521526	2022-11-15 15:12:06	5336	1559	1000
1668521527	2022-11-15 15:12:07	5910	1708	1000
1668521528	2022-11-15 15:12:08	6205	1958	1000
1668521529	2022-11-15 15:12:09	6205	1958	1000
1668521530	2022-11-15 15:12:10	6413	1574	1000
1668521531	2022-11-15 15:12:11	6413	1574	1000
1668521532	2022-11-15 15:12:12	6074	1472	1000
1668521533	2022-11-15 15:12:13	6144	1914	1000
1668521534	2022-11-15 15:12:14	6144	1914	1000
1668521535	2022-11-15 15:12:15	5565	1936	1000
1668521536	2022-11-15 15:12:16	6127	1807	1000
1668521537	2022-11-15 15:12:17	6049	2175	1000
1668521538	2022-11-15 15:12:18	6128	3187	1000
1668521539	2022-11-15 15:12:19	6150	4799	1000
1668521540	2022-11-15 15:12:20	5634	6296	1000
1668521541	2022-11-15 15:12:21	5634	6296	1000
1668521542	2022-11-15 15:12:22	6166	6930	1000
1668521543	2022-11-15 15:12:23	6938	7770	1000
1668521544	2022-11-15 15:12:24	6938	7770	1000
1668521545	2022-11-15 15:12:25	7438	7426	1000
1668521546	2022-11-15 15:12:26	7562	8956	1000
1668521547	2022-11-15 15:12:27	7998	9894	1000
1668521551	2022-11-15 15:12:31	6794	10283	1000
1668521553	2022-11-15 15:12:33	6834	10723	1000
1668521554	2022-11-15 15:12:34	6834	10723	1000
1668521555	2022-11-15 15:12:35	6743	10313	1000
1668521556	2022-11-15 15:12:36	6987	9819	1000
