1668521078	2022-11-15 15:04:38	4825	4321	1000
1668521079	2022-11-15 15:04:39	4825	4321	1000
1668521080	2022-11-15 15:04:40	4299	4307	1000
1668521081	2022-11-15 15:04:41	4299	4307	1000
1668521082	2022-11-15 15:04:42	5083	4360	1000
1668521083	2022-11-15 15:04:43	5083	4360	1000
1668521084	2022-11-15 15:04:44	4669	4386	1000
1668521085	2022-11-15 15:04:45	5114	4377	1000
1668521086	2022-11-15 15:04:46	5114	4377	1000
1668521087	2022-11-15 15:04:47	4530	4337	1000
1668521088	2022-11-15 15:04:48	4530	4337	1000
1668521089	2022-11-15 15:04:49	4530	4337	1000
1668521090	2022-11-15 15:04:50	4530	4337	1000
1668521091	2022-11-15 15:04:51	4867	4502	1000
1668521092	2022-11-15 15:04:52	4867	4502	1000
1668521093	2022-11-15 15:04:53	4867	4502	1000
1668521094	2022-11-15 15:04:54	4867	4502	1000
1668521095	2022-11-15 15:04:55	5317	4456	1000
1668521096	2022-11-15 15:04:56	4770	4402	1000
1668521097	2022-11-15 15:04:57	5060	4316	1000
1668521098	2022-11-15 15:04:58	5060	4316	1000
1668521099	2022-11-15 15:04:59	5060	4316	1000
1668521100	2022-11-15 15:05:00	4755	4503	1000
1668521101	2022-11-15 15:05:01	4755	4503	1000
1668521102	2022-11-15 15:05:02	4755	4503	1000
1668521103	2022-11-15 15:05:03	4755	4503	1000
1668521104	2022-11-15 15:05:04	4755	4503	1000
1668521105	2022-11-15 15:05:05	4569	4240	1000
1668521106	2022-11-15 15:05:06	5134	4434	1000
1668521107	2022-11-15 15:05:07	5134	4434	1000
1668521108	2022-11-15 15:05:08	5134	4434	1000
1668521109	2022-11-15 15:05:09	5134	4434	1000
1668521110	2022-11-15 15:05:10	5134	4434	1000
1668521111	2022-11-15 15:05:11	5134	4434	1000
1668521112	2022-11-15 15:05:12	5134	4434	1000
1668521113	2022-11-15 15:05:13	5134	4434	1000
1668521114	2022-11-15 15:05:14	5134	4434	1000
1668521115	2022-11-15 15:05:15	5134	4434	1000
1668521116	2022-11-15 15:05:16	5032	3930	1000
1668521117	2022-11-15 15:05:17	5524	4262	1000
1668521118	2022-11-15 15:05:18	5524	4262	1000
1668521119	2022-11-15 15:05:19	5743	4928	1000
1668521120	2022-11-15 15:05:20	6497	5299	1000
1668521121	2022-11-15 15:05:21	6497	5299	1000
1668521122	2022-11-15 15:05:22	6404	6392	1000
1668521123	2022-11-15 15:05:23	5988	7559	1000
1668521124	2022-11-15 15:05:24	6207	8039	1000
1668521125	2022-11-15 15:05:25	6113	8490	1000
1668521126	2022-11-15 15:05:26	6113	8490	1000
1668521127	2022-11-15 15:05:27	6521	8209	1000
1668521128	2022-11-15 15:05:28	6521	8209	1000
1668521129	2022-11-15 15:05:29	6521	8209	1000
1668521130	2022-11-15 15:05:30	6521	8209	1000
1668521130	2022-11-15 15:05:30	7103	8328	1000
1668521131	2022-11-15 15:05:31	6370	8428	1000
1668521132	2022-11-15 15:05:32	7623	7943	1000
1668521133	2022-11-15 15:05:33	6970	8269	1000
1668521134	2022-11-15 15:05:34	6970	8269	1000
1668521135	2022-11-15 15:05:35	6428	8313	1000
1668521136	2022-11-15 15:05:36	6428	8313	1000
1668521138	2022-11-15 15:05:38	5673	8403	1000
1668521139	2022-11-15 15:05:39	5673	8403	1000
1668521139	2022-11-15 15:05:39	6045	8208	1000
1668521141	2022-11-15 15:05:41	6045	8208	1000
1668521142	2022-11-15 15:05:42	6592	8176	1000
1668521143	2022-11-15 15:05:43	6592	8176	1000
1668521144	2022-11-15 15:05:44	6592	8176	1000
1668521145	2022-11-15 15:05:45	6343	8422	1000
1668521146	2022-11-15 15:05:46	6343	8422	1000
1668521147	2022-11-15 15:05:47	5755	7363	1000
1668521148	2022-11-15 15:05:48	5755	7363	1000
1668521149	2022-11-15 15:05:49	4721	7123	1000
1668521150	2022-11-15 15:05:50	4778	5938	1000
1668521151	2022-11-15 15:05:51	4062	5834	1000
1668521152	2022-11-15 15:05:52	3425	5805	1000
1668521153	2022-11-15 15:05:53	2265	5734	1000
1668521154	2022-11-15 15:05:54	1879	5021	1000
1668521156	2022-11-15 15:05:56	1879	4665	1000
1668521157	2022-11-15 15:05:57	352	4268	1000
1668521172	2022-11-15 15:06:12	1789	1705	1000
1668521177	2022-11-15 15:06:17	1293	2018	1000
1668521180	2022-11-15 15:06:20	1400	3046	1000
1668521181	2022-11-15 15:06:21	1400	3046	1000
1668521182	2022-11-15 15:06:22	1711	2320	1000
1668521183	2022-11-15 15:06:23	1315	1765	1000
1668521184	2022-11-15 15:06:24	1315	1765	1000
1668521185	2022-11-15 15:06:25	909	1839	1000
1668521186	2022-11-15 15:06:26	2316	5049	1000
1668521187	2022-11-15 15:06:27	2370	6340	1000
1668521188	2022-11-15 15:06:28	2931	7664	1000
1668521189	2022-11-15 15:06:29	2931	7664	1000
1668521190	2022-11-15 15:06:30	3859	8217	1000
1668521191	2022-11-15 15:06:31	5334	8823	1000
1668521192	2022-11-15 15:06:32	4457	8451	1000
1668521193	2022-11-15 15:06:33	5761	7267	1000
1668521194	2022-11-15 15:06:34	4363	8347	1000
1668521195	2022-11-15 15:06:35	3932	7450	1000
1668521196	2022-11-15 15:06:36	4186	7748	1000
1668521197	2022-11-15 15:06:37	4183	8159	1000
1668521198	2022-11-15 15:06:38	2336	8935	1000
1668521199	2022-11-15 15:06:39	2661	9324	1000
1668521199	2022-11-15 15:06:39	2842	7777	1000
1668521200	2022-11-15 15:06:40	2842	7777	1000
1668521202	2022-11-15 15:06:42	3370	6147	1000
1668521203	2022-11-15 15:06:43	3953	6133	1000
1668521204	2022-11-15 15:06:44	2841	5983	1000
1668521205	2022-11-15 15:06:45	3067	6635	1000
1668521206	2022-11-15 15:06:46	5294	5558	1000
1668521207	2022-11-15 15:06:47	5581	5401	1000
1668521208	2022-11-15 15:06:48	6020	4235	1000
1668521209	2022-11-15 15:06:49	5870	3710	1000
1668521210	2022-11-15 15:06:50	7416	2096	1000
1668521212	2022-11-15 15:06:52	6302	2244	1000
1668521213	2022-11-15 15:06:53	6074	1429	1000
1668521214	2022-11-15 15:06:54	6074	1429	1000
1668521215	2022-11-15 15:06:55	5398	1047	1000
1668521216	2022-11-15 15:06:56	5064	1175	1000
1668521217	2022-11-15 15:06:57	5292	1440	1000
1668521218	2022-11-15 15:06:58	5292	1440	1000
1668521218	2022-11-15 15:06:58	5596	2219	1000
1668521219	2022-11-15 15:06:59	5580	2594	1000
1668521220	2022-11-15 15:07:00	5486	3320	1000
1668521221	2022-11-15 15:07:01	5184	3428	1000
1668521222	2022-11-15 15:07:02	4938	2956	1000
1668521224	2022-11-15 15:07:04	5397	3037	1000
1668521225	2022-11-15 15:07:05	4622	3663	1000
1668521226	2022-11-15 15:07:06	5173	2915	1000
1668521227	2022-11-15 15:07:07	5173	2915	1000
1668521228	2022-11-15 15:07:08	5505	2647	1000
1668521229	2022-11-15 15:07:09	5427	1638	1000
1668521230	2022-11-15 15:07:10	5427	1638	1000
1668521231	2022-11-15 15:07:11	5427	1638	1000
1668521232	2022-11-15 15:07:12	5427	1638	1000
1668521233	2022-11-15 15:07:13	5628	1145	1000
1668521234	2022-11-15 15:07:14	3984	3726	1000
1668521235	2022-11-15 15:07:15	3984	3726	1000
1668521236	2022-11-15 15:07:16	4304	3300	1000
1668521237	2022-11-15 15:07:17	5398	3270	1000
1668521237	2022-11-15 15:07:17	5398	3270	1000
1668521239	2022-11-15 15:07:19	5398	3270	1000
1668521240	2022-11-15 15:07:20	4619	3520	1000
1668521240	2022-11-15 15:07:20	4944	3296	1000
1668521241	2022-11-15 15:07:21	4821	3786	1000
1668521242	2022-11-15 15:07:22	4821	3786	1000
1668521243	2022-11-15 15:07:23	5224	3358	1000
1668521244	2022-11-15 15:07:24	4687	3236	1000
1668521246	2022-11-15 15:07:26	4687	3236	1000
1668521246	2022-11-15 15:07:26	4666	2863	1000
1668521247	2022-11-15 15:07:27	4666	2863	1000
1668521249	2022-11-15 15:07:29	4518	2581	1000
1668521250	2022-11-15 15:07:30	4459	1916	1000
1668521251	2022-11-15 15:07:31	4046	1626	1000
1668521252	2022-11-15 15:07:32	3923	655	1000
1668521253	2022-11-15 15:07:33	4851	218	1000
1668521254	2022-11-15 15:07:34	4851	218	1000
1668521255	2022-11-15 15:07:35	4826	759	1000
1668521256	2022-11-15 15:07:36	5308	3731	1000
1668521257	2022-11-15 15:07:37	5308	3731	1000
1668521258	2022-11-15 15:07:38	4654	3805	1000
1668521259	2022-11-15 15:07:39	5237	3401	1000
1668521260	2022-11-15 15:07:40	5367	2880	1000
1668521261	2022-11-15 15:07:41	4735	3273	1000
