1668520533	2022-11-15 14:55:33	4860	4002	1000
1668520534	2022-11-15 14:55:34	4543	3912	1000
1668520535	2022-11-15 14:55:35	4543	3912	1000
1668520536	2022-11-15 14:55:36	4543	3912	1000
1668520537	2022-11-15 14:55:37	4626	3225	1000
1668520538	2022-11-15 14:55:38	4117	2555	1000
1668520539	2022-11-15 14:55:39	4458	2300	1000
1668520540	2022-11-15 14:55:40	4053	2440	1000
1668520541	2022-11-15 14:55:41	3977	1602	1000
1668520542	2022-11-15 14:55:42	4896	1717	1000
1668520543	2022-11-15 14:55:43	4681	1438	1000
1668520544	2022-11-15 14:55:44	4282	884	1000
1668520545	2022-11-15 14:55:45	5392	952	1000
1668520546	2022-11-15 14:55:46	5000	801	1000
1668520547	2022-11-15 14:55:47	6586	690	1000
1668520550	2022-11-15 14:55:50	6586	690	1000
1668520557	2022-11-15 14:55:57	6321	1214	1000
1668520558	2022-11-15 14:55:58	7124	1286	1000
1668520564	2022-11-15 14:56:04	7439	499	1000
1668520567	2022-11-15 14:56:07	5606	674	1000
1668520568	2022-11-15 14:56:08	5606	674	1000
1668520569	2022-11-15 14:56:09	5199	1056	1000
1668520570	2022-11-15 14:56:10	5649	1123	1000
1668520571	2022-11-15 14:56:11	6022	4592	1000
1668520572	2022-11-15 14:56:12	6022	4592	1000
1668520573	2022-11-15 14:56:13	5725	5001	1000
1668520574	2022-11-15 14:56:14	5725	5001	1000
1668520575	2022-11-15 14:56:15	4450	4959	1000
1668520576	2022-11-15 14:56:16	4904	4300	1000
1668520577	2022-11-15 14:56:17	4050	5107	1000
1668520578	2022-11-15 14:56:18	3138	3982	1000
1668520579	2022-11-15 14:56:19	3712	4656	1000
1668520580	2022-11-15 14:56:20	1344	3369	1000
1668520583	2022-11-15 14:56:23	2415	1030	1000
1668520602	2022-11-15 14:56:42	2415	1030	1000
1668520603	2022-11-15 14:56:43	2404	657	1000
1668520604	2022-11-15 14:56:44	3811	511	1000
1668520605	2022-11-15 14:56:45	3095	330	1000
1668520606	2022-11-15 14:56:46	1248	443	1000
1668520607	2022-11-15 14:56:47	939	378	1000
1668520608	2022-11-15 14:56:48	1390	1055	1000
1668520627	2022-11-15 14:57:07	6343	9449	1000
1668520628	2022-11-15 14:57:08	6343	9449	1000
1668520630	2022-11-15 14:57:10	5560	8648	1000
1668520631	2022-11-15 14:57:11	5407	8258	1000
1668520632	2022-11-15 14:57:12	6181	7464	1000
1668520633	2022-11-15 14:57:13	5609	7006	1000
1668520634	2022-11-15 14:57:14	5183	6508	1000
1668520635	2022-11-15 14:57:15	4831	5726	1000
1668520636	2022-11-15 14:57:16	3804	5391	1000
1668520637	2022-11-15 14:57:17	3000	5320	1000
1668520643	2022-11-15 14:57:23	166	2819	1000
1668520644	2022-11-15 14:57:24	3197	2274	1000
1668520645	2022-11-15 14:57:25	3197	2274	1000
1668520646	2022-11-15 14:57:26	1949	2649	1000
1668520647	2022-11-15 14:57:27	1247	2429	1000
1668520648	2022-11-15 14:57:28	3187	2493	1000
1668520649	2022-11-15 14:57:29	3303	1545	1000
1668520653	2022-11-15 14:57:33	5037	6448	1000
1668520654	2022-11-15 14:57:34	6074	9112	1000
1668520655	2022-11-15 14:57:35	6473	8477	1000
1668520656	2022-11-15 14:57:36	6473	8477	1000
1668520657	2022-11-15 14:57:37	5780	8630	1000
1668520658	2022-11-15 14:57:38	5966	8152	1000
1668520659	2022-11-15 14:57:39	5966	8152	1000
1668520660	2022-11-15 14:57:40	6166	8593	1000
1668520661	2022-11-15 14:57:41	6166	8593	1000
1668520662	2022-11-15 14:57:42	6166	8593	1000
1668520663	2022-11-15 14:57:43	5736	8668	1000
1668520664	2022-11-15 14:57:44	5736	8668	1000
1668520665	2022-11-15 14:57:45	5736	8668	1000
1668520666	2022-11-15 14:57:46	5736	8668	1000
1668520667	2022-11-15 14:57:47	6226	8533	1000
1668520669	2022-11-15 14:57:49	6547	8100	1000
1668520670	2022-11-15 14:57:50	6248	7494	1000
1668520671	2022-11-15 14:57:51	5485	7442	1000
1668520672	2022-11-15 14:57:52	5613	5960	1000
1668520673	2022-11-15 14:57:53	5613	5960	1000
1668520674	2022-11-15 14:57:54	6291	5473	1000
1668520675	2022-11-15 14:57:55	6007	5691	1000
1668520676	2022-11-15 14:57:56	6007	5691	1000
1668520677	2022-11-15 14:57:57	6007	5691	1000
1668520678	2022-11-15 14:57:58	6007	5691	1000
1668520679	2022-11-15 14:57:59	6007	5691	1000
1668520680	2022-11-15 14:58:00	5441	5595	1000
1668520681	2022-11-15 14:58:01	5441	5595	1000
1668520682	2022-11-15 14:58:02	5441	5595	1000
1668520683	2022-11-15 14:58:03	5370	5266	1000
1668520684	2022-11-15 14:58:04	4655	5272	1000
1668520685	2022-11-15 14:58:05	4465	4995	1000
1668520686	2022-11-15 14:58:06	4465	4995	1000
1668520687	2022-11-15 14:58:07	4670	4109	1000
1668520688	2022-11-15 14:58:08	4204	4383	1000
1668520689	2022-11-15 14:58:09	3389	4909	1000
1668520690	2022-11-15 14:58:10	3432	5315	1000
1668520691	2022-11-15 14:58:11	4260	6577	1000
1668520692	2022-11-15 14:58:12	4417	7199	1000
1668520693	2022-11-15 14:58:13	4314	7530	1000
1668520694	2022-11-15 14:58:14	4107	8576	1000
1668520695	2022-11-15 14:58:15	5535	8377	1000
1668520697	2022-11-15 14:58:17	3777	8898	1000
1668520698	2022-11-15 14:58:18	3777	8898	1000
1668520699	2022-11-15 14:58:19	3777	8898	1000
1668520700	2022-11-15 14:58:20	3053	9337	1000
1668520701	2022-11-15 14:58:21	3930	8418	1000
1668520702	2022-11-15 14:58:22	3378	8544	1000
1668520703	2022-11-15 14:58:23	4145	7428	1000
1668520704	2022-11-15 14:58:24	3540	8656	1000
1668520705	2022-11-15 14:58:25	3150	8946	1000
1668520706	2022-11-15 14:58:26	3150	8946	1000
1668520707	2022-11-15 14:58:27	3150	8946	1000
1668520708	2022-11-15 14:58:28	3150	8946	1000
1668520709	2022-11-15 14:58:29	3393	7749	1000
1668520710	2022-11-15 14:58:30	2285	9254	1000
1668520711	2022-11-15 14:58:31	2302	9989	1000
